year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,面上项目,A01,174,31672109,C150102,苹果柱型相关的基因筛选与鉴定,朱元娣,中国农业大学,60,2017-01至2020-12
2016,面上项目,A01,175,61673343,F030119,面向过程监测与故障诊断的系统辨识方法研究,朱豫才,浙江大学,61,2017-01至2020-12
2016,面上项目,A01,176,81670856,H1204,罂粟碱促进视网膜神经节细胞轴突再生的机制研究,朱豫,郑州大学,58,2017-01至2020-12
2016,面上项目,A01,177,81672523,H1619,E2F1/miR-183-96-182cluster/UNC5D通路促进膀胱癌细胞存活机制的研究,朱育焱,中国医科大学,57,2017-01至2020-12
2016,面上项目,A01,178,51673096,E031301,纤维素基聚合物电解质的静电纺丝制备及其电化学性能研究,朱玉松,南京工业大学,62,2017-01至2020-12
2016,面上项目,A01,179,31671441,C0706,细胞自噬关键膜蛋白ATG9运输的分子调控,朱玉山,南开大学,62,2017-01至2020-12
2016,面上项目,A01,180,31672093,C1408,水稻内生放线菌OsiSh-2诱导宿主类病斑的抗稻瘟病机制研究,朱咏华,湖南大学,65,2017-01至2020-12
2016,面上项目,A01,181,51675276,E050903,基于亲水性固结磨料技术的软脆工件低损伤研磨抛光机理,朱永伟,南京航空航天大学,62,2017-01至2020-12
2016,面上项目,A01,182,51675410,E050604,基于泊松比可控结构的高速主轴轴承预紧力自适应调节机理与方法研究,朱永生,西安交通大学,62,2017-01至2020-12
2016,面上项目,A01,183,81672898,H1607,肿瘤微环境调控结直肠癌细胞重新获得干细胞特性新分子ARRDC4作用机制研究,朱永良,浙江大学,59,2017-01至2020-12
2016,面上项目,A01,184,51677072,E070403,基于云平台的电网设备监测井喷大数据的接收与并行分析,朱永利,华北电力大学（保定）,58,2017-01至2020-12
2016,面上项目,A01,185,81673777,H2902,β-榄香烯对CD8+树突状细胞交叉抗原提呈的抗恶性胶质瘤免疫效应研究,朱永坚,浙江大学,60,2017-01至2020-12
2016,面上项目,A01,186,61674069,F040503,边/界面原子结合能改变对非π键型二维层状半导体材料能隙影响机制,朱永福,吉林大学,16,2017-01至2017-12
2016,面上项目,A01,187,41672047,D0204,新疆萨尔托海豆荚状铬铁矿矿床成因及其变质改造过程研究,朱永峰,北京大学,72,2017-01至2020-12
2016,面上项目,A01,188,21673126,B020106,苝酰亚胺类有机超分子可见光催化活性机理研究,朱永法,清华大学,66,2017-01至2020-12
2016,面上项目,A01,189,21671183,B050101,硫/硫化物/碳复合材料的制备及其固硫机制、储锂性能研究,朱永春,中国科学技术大学,65,2017-01至2020-12
2016,面上项目,A01,190,51678330,E080301,建筑环境适应性热舒适的机理研究,朱颖心,清华大学,66,2017-01至2020-12
2016,面上项目,A01,191,81673728,H2902,一贯煎通过LOXL2通路抑制肝癌干细胞治疗肝癌的机制研究,朱英,大连医科大学,57,2017-01至2020-12
2016,面上项目,A01,192,51672019,E021401,杂原子掺杂的多尺度碳纳米材料的结构设计与CO2电催化还原机制研究,朱英,北京航空航天大学,62,2017-01至2020-12
2016,面上项目,A01,193,81672471,H1617,MUC4介导NK细胞分离失能及其促胰腺癌转移、吉西他滨耐药的研究,朱毅,南京医科大学,55,2017-01至2020-12
2016,面上项目,A01,194,71672203,G020703,在线品牌社群融入行为的动因与作用机制研究：共创价值理论的视角,朱翊敏,中山大学,48,2017-01至2020-12
2016,面上项目,A01,195,51678483,E080301,秦巴山地建筑热环境营造与低能耗建筑模式,朱轶韵,西安理工大学,62,2017-01至2020-12
2016,面上项目,A01,196,61671477,F010905,室内高速可见光通信自适应空间关联传输技术研究,朱义君,中国人民解放军战略支援部队信息工程大学,60,2017-01至2020-12
2016,面上项目,A01,197,31670046,C010201,以结构多样化为导向海洋来源放线菌生物碱cyanogramide生物合成研究,朱义广,中国科学院南海海洋研究所,63,2017-01至2020-12
2016,面上项目,A01,198,21676093,B080901,金属卟啉杂化多孔碳纳米纸的可控制备及电催化还原CO2性能,朱以华,华东理工大学,64,2017-01至2020-12
2016,面上项目,A01,199,81671173,H0906,脑小血管病运动症状特征及其发生的脑结构基础研究,朱以诚,中国医学科学院北京协和医院,57,2017-01至2020-12
2016,面上项目,A01,200,31670916,C0805,IL-33/ST2途径介导肿瘤浸润T淋巴细胞的聚集、代谢和功能的机制研究,朱一蓓,苏州大学,25,2017-01至2018-12
2016,面上项目,A01,201,51672172,E0214,"稀土氧化物阻变存储器介质薄膜兼高k栅介质的制备及变温I-V,测试分析研究",朱燕艳,上海电力学院,62,2017-01至2020-12
2016,面上项目,A01,202,41675034,D0503,基于一种新型下投探空的大气垂直风探测方法研究,朱彦良,中国科学院大气物理研究所,70,2017-01至2020-12
2016,面上项目,A01,203,31671341,C060603,植物组蛋白分子伴侣NAP1和NRP调控同源重组的分子机理,朱炎,复旦大学,60,2017-01至2020-12
2016,面上项目,A01,204,61673137,F030507,非目标导向的模块化机器人自组织形态演化及分布式协调控制,朱延河,哈尔滨工业大学,61,2017-01至2020-12
2016,面上项目,A01,205,31670514,C031001,利用内生细菌定殖提高农作物中PAHs降解基因的技术研究,朱雪竹,南京农业大学,62,2017-01至2020-12
2016,面上项目,A01,206,81671809,H1818,构建基于TRAIL-exosome的siRNA和Cisplatin共载纳米系统及治疗耐药宫颈癌的研究,朱雪琼,温州医科大学,58,2017-01至2020-12
2016,面上项目,A01,207,81673771,H2902,靶向抑制突变体p53激活p63/p73－蟾毒灵及其衍生物CNJ-2治疗淋巴瘤的机制研究,朱学军,南京中医药大学,52,2017-01至2020-12
2016,面上项目,A01,208,41672002,D0201,桂西地区寒武系芙蓉统果乐生物群中的光甲虫类节肢动物,朱学剑,中国科学院南京地质古生物研究所,76,2017-01至2020-12
2016,面上项目,A01,209,71672073,G0213,创业激情与创业效能：基于创业团队和员工层面的研究,朱秀梅,吉林大学,48,2017-01至2020-12
2016,面上项目,A01,210,81671341,H0920,早年创伤抑郁奖赏系统受损及其胶质细胞外泌体Par4调控机制,朱熊兆,中南大学,60,2017-01至2020-12
2016,面上项目,A01,211,21673063,B050803,基于固态陶瓷的锂空气电池结构设计及相关问题研究,朱星宝,哈尔滨工业大学,65,2017-01至2020-12
2016,面上项目,A01,212,11675029,A050506,基于碘化铅厚膜的新型数字平板探测器的材料、器件与工艺研究,朱兴华,成都信息工程大学,66,2017-01至2020-12
2016,面上项目,A01,213,11674161,A040204,钙钛矿氧化物低维纳米结构中量子现象及其调控机理研究、以及在氧化物电子学方面应用探索,朱信华,南京大学,69,2017-01至2020-12
2016,面上项目,A01,214,81673413,H3101,miR-23a靶向调控ADAM10基因在颞叶癫痫中的作用及其机制研究,朱新建,东南大学,25,2017-01至2018-12
2016,面上项目,A01,215,31671935,C200701,生鲜牛乳主要品质指标与射频/微波介电谱关联机理解析,朱新华,西北农林科技大学,64,2017-01至2020-12
2016,面上项目,A01,216,51675471,E050201,基于剪切式阻尼可控与末端微振动抑制的自适应鲁棒高速超精密运动控制方法研究,朱笑丛,浙江大学,62,2017-01至2020-12
2016,面上项目,A01,217,31671065,C0903,Gβ2调节新皮质发育及机制研究,朱筱娟,东北师范大学,67,2017-01至2020-12
2016,面上项目,A01,218,81671457,H0417,IL-33/ST2诱导早孕期蜕膜免疫细胞分化及其功能调控的分子机制,朱晓勇,复旦大学,57,2017-01至2020-12
2016,面上项目,A01,219,31671213,C110310,KLK8促进内皮细胞间质转化在糖尿病心肌病心肌间质纤维化中的作用及其机制研究,朱晓燕,中国人民解放军第二军医大学,61,2017-01至2020-12
2016,面上项目,A01,220,61671149,F011806,Q波段高速宽带无线通信发信机的关键技术研究,朱晓维,东南大学,62,2017-01至2020-12
2016,面上项目,A01,221,21672111,B030603,烟酰胺辅酶及其类似物负氢自交换反应活化参数测定,朱晓晴,南开大学,66,2017-01至2020-12
2016,面上项目,A01,222,81671055,H0902,miR-125a调控阿尔茨海默病认知功能及其机制研究,朱晓蕾,南京大学,57,2017-01至2020-12
2016,面上项目,A01,223,81673837,H2701,“过咸伤骨”，基于相关离子通道研究高盐影响骨代谢的分子机制及补肾中药复方干预,朱晓峰,暨南大学,55,2017-01至2020-12
2016,面上项目,A01,224,21676064,B081005,二维氧化物基三元异质纳米结构的设计、界面调控及其协同储锂研究,朱晓东,哈尔滨工业大学,70,2017-01至2020-12
2016,面上项目,A01,225,81670165,H0813,NKG2D、DNAM-1信号通路结合基因筛选在双阴性T细胞治疗UCBT后复发AML患者的作用机制研究,朱小玉,安徽医科大学,55,2017-01至2020-12
2016,面上项目,A01,226,81671718,H1806,靶向PD-L1胶质瘤免疫PET显像及放射免疫治疗研究,朱小华,华中科技大学,56,2017-01至2020-12
2016,面上项目,A01,227,81670365,H0212,血管钠肽下调Txnip抑制氧化应激在改善心衰中的作用及机制,朱萧玲,中国人民解放军第四军医大学,57,2017-01至2020-12
2016,面上项目,A01,228,81673859,H2704,基于肠道菌群调控肠上皮细胞ERS/UPR信号通路探讨疏肝健脾法治疗溃疡性结肠炎肠黏膜屏障损伤的机制,朱向东,甘肃中医药大学,55,2017-01至2020-12
2016,面上项目,A01,229,81671825,H1820,VEGF/Si-HA/TiO2复合涂层多孔钛的构建及其在大段骨缺损修复中的促血管和骨生成效应,朱向东,四川大学,58,2017-01至2020-12
2016,面上项目,A01,230,21672003,B010504,噻吩基稀土金属烷基和胺基化合物的合成及应用研究,朱先翠,安徽师范大学,65,2017-01至2020-12
2016,面上项目,A01,231,51676179,E060702,生物质热解气分级冷凝机理与目标产物富集机制研究,朱锡锋,中国科学技术大学,68,2017-01至2020-12
2016,面上项目,A01,232,41671346,D0106,基于星-地遥感数据耦合的苹果树冠层氮素营养反演机理与方法,朱西存,山东农业大学,70,2017-01至2020-12
2016,面上项目,A01,233,81671170,H0906,NLRP3介导中性粒细胞募集参与脑梗死溶栓后出血转化的机制研究,朱武生,中国人民解放军南京军区南京总医院,57,2017-01至2020-12
2016,面上项目,A01,234,61672005,F020104,基于热传导方程的超大规模集成电路布局模型及快速算法研究,朱文兴,福州大学,50,2017-01至2020-12
2016,面上项目,A01,235,11674299,A040209,新型二维铁电材料及其应用的理论设计,朱文光,中国科学技术大学,61,2017-01至2020-12
2016,面上项目,A01,236,81673447,H3105,恶性胶质瘤定向神经元诱导分化的小分子联用策略与表观遗传学机制研究,朱文博,中山大学,60,2017-01至2020-12
2016,面上项目,A01,237,41672186,D0210,北阿尔金地区阿克塔什塔格杂岩的岩石组合、形成时代及相关构造-岩浆事件,朱文斌,南京大学,95,2017-01至2020-12
2016,面上项目,A01,238,21674094,B020302,基于反应性弹性体微球的可注射高韧性水凝胶的研究,朱蔚璞,浙江大学,64,2017-01至2020-12
2016,面上项目,A01,239,11672261,A020407,复杂地形风电场的噪声传播计算方法及与微观选址优化的耦合,朱卫军,扬州大学,52,2017-01至2020-12
2016,面上项目,A01,240,51673031,E030901,基于供-受体嵌段单元的齐聚物光伏材料的分子构筑及其光伏性能研究,朱卫国,常州大学,61,2017-01至2020-12
2016,面上项目,A01,241,81672234,H0612,冷冻肩中PPAR通路负反馈调节TGF-β/MMP-9影响胶原蛋白代谢抑制纤维化的研究,朱伟民,深圳大学,57,2017-01至2020-12
2016,面上项目,A01,242,81672849,H1606,Wnt受体LRP5/6阻止GPCR诱导的肿瘤转移的机制研究,朱伟东,同济大学,60,2017-01至2020-12
2016,面上项目,A01,243,51675479,E051002,机器人精确制孔基础理论与关键技术研究,朱伟东,浙江大学,62,2017-01至2020-12
2016,面上项目,A01,244,81672400,H1617,PLAG1与miR-296/298簇反馈通路激活VEGFA/VEGFR2信号促进胃癌血管新生的研究,朱伟,南京医科大学,53,2017-01至2020-12
2016,面上项目,A01,245,61673080,F030103,基于事件触发机制的多智能体系统脉冲一致性研究,朱伟,重庆邮电大学,62,2017-01至2020-12
2016,面上项目,A01,246,11673077,A030102,利用高红移莱曼α森林限制温暗物质模型的数值模拟研究,朱维善,中山大学,66,2017-01至2020-12
2016,面上项目,A01,247,81670692,H0516,UCP2启动子-866G/A基因多态性在腹透患者胰岛素抵抗中的作用及机制研究,朱彤莹,复旦大学,51,2017-01至2020-12
2016,面上项目,A01,248,21677030,B0603,环境激素壬基酚以GPR30受体部分激动剂方式通过Ca2+信号途径干扰雌激素心肌保护作用的研究,朱彤,东北大学,66,2017-01至2020-12
2016,面上项目,A01,249,31671370,C060702,带有化石信息的贝叶斯物种分化时间估计模型和方法改进,朱天琪,中国科学院北京基因组研究所,62,2017-01至2020-12
2016,面上项目,A01,250,71672076,G0205,三层委托代理框架下的董事与经理层合谋问题研究：机制与治理,朱滔,暨南大学,46,2017-01至2020-12
2016,面上项目,A01,251,81672615,H1622,"TP53INP1,5'UTR与SIRT1,5'UTR协同调控乳腺肿瘤细胞化疗抗性的研究",朱涛,中国科学技术大学,66,2017-01至2020-12
2016,面上项目,A01,252,81671062,H0902,Smad7及相关的长链非编码RNA在术后认知功能障碍中的作用及机制研究,朱涛,四川大学,57,2017-01至2020-12
2016,面上项目,A01,253,11675143,A050106,若干量子引力理论对早期宇宙的影响及其可观测效应的研究,朱涛,浙江工业大学,58,2017-01至2020-12
2016,面上项目,A01,254,81671033,H1409,牙体修复中聚氨酯弹性层的构建,朱松,吉林大学,58,2017-01至2020-12
2016,面上项目,A01,255,61672442,F020803,海量移动对象情境查询与分析预测关键问题研究,朱顺痣,厦门理工学院,63,2017-01至2020-12
2016,面上项目,A01,256,11672070,A020303,面向小子样热端部件的概率故障物理可靠性分析与评估,朱顺鹏,电子科技大学,60,2017-01至2020-12
2016,面上项目,A01,257,61672134,F020502,面向下一代视频编码标准的高效算法研究,朱树元,电子科技大学,62,2017-01至2020-12
2016,面上项目,A01,258,81674060,H2718,电针对COH小鼠子宫内膜HOXA10表达时相介导的种植窗期的调控研究,朱书秀,江汉大学,56,2017-01至2020-12
2016,面上项目,A01,259,31670188,C020201,香青属（菊科-鼠麴草族）的系统学研究,朱世新,郑州大学,62,2017-01至2020-12
2016,面上项目,A01,260,51675511,E050502,海水环境下金属间化合物基自润滑复合材料的设计、制备及机理研究,朱圣宇,中国科学院兰州化学物理研究所,62,2017-01至2020-12
2016,面上项目,A01,261,51672173,E020801,分级多孔刺激响应光子晶体的仿生构建及特性研究,朱申敏,上海交通大学,62,2017-01至2020-12
