2018,地区科学基金项目,A01,163,81860230,H0906,钩藤碱抑制病理性突触可塑性改变治疗脑卒中神经功能损伤的机制研究,郑晨,遵义医科大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,164,31860657,C170503,外源甘露寡糖调控绵羊瘤胃二氧化碳代谢机理研究,郑琛,甘肃农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,165,81860028,H0801,人脂肪源性血管外膜干细胞对造血干/祖细胞支持作用的研究,郑波,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,166,41867051,D0707,新疆地下水高砷区沉积物胶体对砷固持和迁移过程影响机制研究,赵志西,新疆师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,167,31860631,C170303,ACSL1调控牛肌内前体脂肪细胞不饱和脂肪酸合成作用及表观遗传学机制,赵志东,甘肃农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,168,31860486,C140103,猕猴桃细菌性溃疡病菌致病关键基因的鉴定与作用机制研究,赵志博,贵州大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,169,81860238,H0910,SOX6调控人多能干细胞源中脑多巴胺能祖细胞的体外异质性分化及其脑内移植的作用及机制研究,赵振强,海南医学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,170,41861027,D010202,基于网络视角的健康旅游地复杂系统演化过程、动力机制研究——以巴马为例,赵赞,广西大学,40.8,2019-01至2022-12
2018,地区科学基金项目,A01,171,41867010,D070104,制种玉米连作根际微生物变化及有机肥源缓解连作障碍机理研究,赵芸晨,河西学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,172,21862010,B020103,铂/钡基催化材料在汽车尾气治理中的服役特性与失效机制研究,赵云昆,昆明贵金属研究所,40,2019-01至2022-12
2018,地区科学基金项目,A01,173,71863028,G030803,牲畜天气指数保险：牧户需求、收入效应和行为影响——基于牛羊天气指数保险的准自然实验,赵元凤,内蒙古农业大学,29,2019-01至2022-12
2018,地区科学基金项目,A01,174,31860151,C031001,藏中典型矿区重金属扩散机制及定量模型研究,赵玉红,西藏农牧学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,175,11862013,A020307,残余应力对YBCO超导薄膜基底结构中裂纹扩展的影响,赵玉峰,兰州理工大学,45,2019-01至2022-12
2018,地区科学基金项目,A01,176,81860777,H2901,铁皮石斛多糖基于NRF2/HO-1通路调控巨噬细胞极性预防胃癌前病变脾虚证的机制研究,赵益,江西中医药大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,177,31860508,C140205,内共生菌引起棉叶螨的细胞质不亲和(CI)的分子机理研究,赵伊英,石河子大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,178,31860636,C170303,蒙古马肠道菌群结构和功能基因多样性与马肠胃炎相关性研究,赵一萍,内蒙古农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,179,31860575,C1504,青藏高原地区野生蔬菜青海茄参抗寒相关基因筛选及其在低温适应中的作用,赵艳艳,青海大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,180,31860628,C170303,褪黑激素调控绒山羊次级毛囊周期生长中关键lncRNAs的筛选及其分子机制,赵艳红,内蒙古农业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,181,81860115,H0317,FAK和FRNK在肝星状细胞介导的肝纤维化进程中的作用机制研究,赵雪珂,贵州医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,182,81860542,H1611,呼肠孤病毒联合cetuximab促进NK细胞抗肿瘤效应的机制及其在结直肠癌治疗中的实验研究,赵星,贵州医科大学,34.8,2019-01至2022-12
2018,地区科学基金项目,A01,183,81860088,H0214,低频突变在内蒙古自治区蒙古族及汉族高血压中的作用研究,赵兴胜,内蒙古自治区人民医院,35,2019-01至2022-12
2018,地区科学基金项目,A01,184,81860786,H2902,基于TNF-α/CTRP9/p42/44MAPK信号通路探讨当归红芪超滤物干预重离子束致心肌细胞损伤的氧化应激机制,赵信科,甘肃中医药大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,185,31860250,C0509,基于糖芯片的甘肃大宗道地药材中具Aβ42相互作用多糖及寡糖的筛选研究,赵小亮,兰州理工大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,186,81860343,H1509,干细胞归巢促进自体胶原蛋白脂肪体系稳定成脂及微血管化动态追踪,赵娴,昆明医科大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,187,51869010,E090202,压砂地土壤水热盐耦合迁移机制及调控研究,赵文举,兰州理工大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,188,81860895,H2720,基于SHH及Wnt/β-catenin/c-Myc信号通路研究傣药咪多领调控表皮干细胞治疗增生性瘢痕机制,赵文斌,云南中医学院,36,2019-01至2022-12
2018,地区科学基金项目,A01,189,31860328,C120204,E3泛素连接酶RNF146调控H1组蛋白泛素化在睾丸生精细胞DNA损伤修复中的作用及机制研究,赵薇,宁夏医科大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,190,11864028,A040304,特征尺度下团簇组装磁异质结构自旋相关输运调控与机理,赵世峰,内蒙古大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,191,51867013,E070502,风沙环境下兰新高铁接触网附加导线舞动放电特性及防治技术研究,赵珊鹏,兰州交通大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,192,31860734,C190601,珍珠贝C型凝集素基因的克隆及其种间识别功能研究,赵森,钦州学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,193,11861055,A010204,Gorenstein同调代数中若干问题的研究,赵仁育,西北师范大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,194,31860451,C200504,基于SDD技术的喷雾干燥对大米蛋白热聚集行为、结构与功能性质的关联影响机制及其定向调控,赵强,南昌大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,195,41861005,D010104,林草交错区森林死亡后粗木质残体对林木更新的影响机制,赵鹏武,内蒙古农业大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,196,31860489,C140104,烟草脉斑驳病毒变异株的非编码RNA引发症状减轻的分子机制,赵明敏,内蒙古农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,197,81860774,H2819,基于NGS发现滇重楼中新的负链RNA病毒及致病性鉴定,赵明富,云南农业大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,198,41867014,D070105,喀斯特地区裸露基岩—土壤复合地表条件的土壤侵蚀研究,赵龙山,贵州大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,199,21866022,B060201,燃煤烟气硫硝碳在改性Cu-MOFs衍生金属氧化物上的吸附行为及协同脱除机制的研究,赵玲,内蒙古大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,200,61862014,F0202,基于ASP的多智能体分布式协同规划关键技术研究,赵岭忠,桂林电子科技大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,201,81860564,H2401,内质网分子伴侣GRP78通过自噬调节染氟LS8细胞的毒性反应,赵琳,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,202,81860306,H1802,基于多模态磁共振的小脑在双相障碍中的影像改变及相关神经环路机制初探,赵莲萍,甘肃省人民医院,35,2019-01至2022-12
2018,地区科学基金项目,A01,203,81860362,H1906,多房棘球绦虫钙网蛋白对补体经典途径启动因子C1q的作用及其在虫体免疫逃避中的作用机制研究,赵利美,内蒙古科技大学包头医学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,204,81860691,H2803,基于肝脏糖异生AMPK信号通路阐释三叶苷纠正2型糖尿病糖代谢紊乱的分子机制,赵立春,广西中医药大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,205,31860495,C140106,利用GFP标记的大丽轮枝菌结合蛋白组测序揭示马铃薯抗黄萎病的分子机制,赵君,内蒙古农业大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,206,51862036,E020603,碳纳米管纤维在空间环境下的力学行为演变规律研究,赵静娜,中国科学院苏州纳米技术与纳米仿生研究所南昌研究院,44,2019-01至2022-12
2018,地区科学基金项目,A01,207,21865026,B050305,新疆干旱盐碱条件下聚天冬氨酸凝胶保水剂降解影响因素及降解可控性研究,赵俭波,塔里木大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,208,51865046,E050601,联合收获下蓖麻蒴果振动采摘特性与采摘机构原理研究,赵华洋,内蒙古民族大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,209,61865001,F051102,基于多波长角散射激光雷达测量Stokes参数的气溶胶微物理特性反演研究与实验观测,赵虎,北方民族大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,210,41866007,D0604,造礁珊瑚-虫黄藻共生体对扑草净胁迫的分子响应机制,赵洪伟,海南大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,211,71864008,G041302,基于乘客行为的山地城市公交系统运能资源时空协同配置研究——以贵阳市为例,赵航,贵州师范大学,29.7,2019-01至2022-12
2018,地区科学基金项目,A01,212,81860582,H2606,宁夏肥胖儿童青少年心血管疾病危险因素及其对心血管结构和血管功能交互影响,赵海萍,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,213,81860696,H2803,基于组学数据库和药理活性数据筛选中药蜈蚣药效分子的研究,赵锋,普洱学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,214,81860716,H2810,基于诱导细胞凋亡与自噬机制的灰树花多糖D组分联合维生素C体内抗肿瘤作用研究,赵霏,西北民族大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,215,81860478,H1625,长链非编码RNA,FOXP4-AS1在乳头状甲状腺癌发生及转移中的调控作用及机制研究,赵代伟,贵州医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,216,71861009,G0111,多层供应链结构下随机需求库存-路径问题研究,赵达,海南大学,30,2019-01至2022-12
2018,地区科学基金项目,A01,217,61862062,F020106,基于高阶逻辑的分数阶PID控制器形式化分析与验证,赵春娜,云南大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,218,41861009,D010104,内陆盐沼湿地主要植物根系构型空间格局及其环境响应,赵成章,西北师范大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,219,31860363,C130307,绿洲灌区禾豆间作农田温室气体减排调控机制研究,赵财,甘肃农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,220,31860699,C180402,新疆地区草食家畜毕氏肠微孢子虫群体遗传结构研究,赵爱云,塔里木大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,221,51865054,E050302,大型风电机组主传动链同频干扰状态下复合故障信息流漂变及传递规律研究,章翔峰,新疆大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,222,51863008,E031501,基于取向共连续网络结构的高导热聚合物的构筑及导热机理研究,章日超,华东交通大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,223,81860544,H1612,TAS102联合Regorafenib治疗结肠癌及靶向肿瘤干细胞的作用及机制研究,章俊,贵州医科大学,34.8,2019-01至2022-12
2018,地区科学基金项目,A01,224,21865009,B050404,N-取代聚苯胺电纺丝纳米纤维负载可控量子点可见光下持续降解气态有机污染物,章家立,华东交通大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,225,41863001,D0301,氮同位素示踪灰霾期氨的气粒转化及细颗粒铵根演化过程,张忠义,东华理工大学,45,2019-01至2022-12
2018,地区科学基金项目,A01,226,21861003,B010206,基于大环金属配体的金属-有机笼状化合物的可控构筑及其核苷/核苷酸传感应用,张中,广西师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,227,61861022,F012005,宽频率比范围的小型腔体宽带多频滤波器综合设计及其可重构研究,张智翀,井冈山大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,228,41861003,D010104,川西北地区风媒植物花粉空间分布格局和传播动力机制,张志勇,江西省、中国科学院庐山植物园,36,2019-01至2022-12
2018,地区科学基金项目,A01,229,41861059,D0108,隧道及其隐伏不良地质体三维多尺度集成建模研究,张志华,兰州交通大学,40.8,2019-01至2022-12
2018,地区科学基金项目,A01,230,21866004,B060505,碳基超分子杂化材料吸附铯的性能与作用机理研究,张志宾,东华理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,231,61865002,F050903,多孔Al2O3/CdSe量子点异质结的可控制备及其光电性能研究,张正平,贵州大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,232,31860234,C161203,基于公众多重响应目标的滇中地区山地风景林色彩构成模式研究,张喆,西南林业大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,233,51865023,E050601,三七机械化挖掘收获工作机理与关键技术研究,张兆国,昆明理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,234,41862008,D0205,丹凤地区晶质铀矿及其它含铀矿物辐射蚀变晕圈特征及意义,张展适,东华理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,235,11862006,A020502,多模态力学信号对心肌细胞功能及基因表达的直接影响,张跃进,华东交通大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,236,31860341,C130306,基于太阳辐射与土壤生境的甘蔗潜力研究,张跃彬,云南省农业科学院,41,2019-01至2022-12
2018,地区科学基金项目,A01,237,31860416,C130501,普通野生稻抗褐飞虱基因Bph33(t)的克隆及育种利用,张月雄,广西壮族自治区农业科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,238,11864045,A040407,消逝波激励的光流控激光器及其在生物传感中的应用研究,,张远宪,云南大学,46,2019-01至2022-12
2018,地区科学基金项目,A01,239,81860173,H1205,基于GA-BN模型的糖尿病视网膜病变代谢标志物的筛选研究,张远平,昆明医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,240,81860603,H2610,农村不同人群膳食质量及生活方式评分对代谢综合征及慢性炎症标志的影响,张毓洪,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,241,21866009,B060304,农药菌核净在登记作物（水稻、油菜、番茄）上的残留行为、在加工过程中的转移规律及膳食摄入风险评估,张钰萍,贵州大学,40,2019-01至2022-12
