year,grant,sub,num,id,subject,title,author,school,money,dueration
2006,面上项目,A01,188,70671017,G0105,新兴技术企业信用风险演化机理及评价方法研究,周宗放,电子科技大学,18,2007-01至2009-12
2006,面上项目,A01,189,30671781,H2607,毒物对细胞线粒体和核交互作用的影响,周宗灿,北京大学,30,2007-01至2009-12
2006,面上项目,A01,190,40672095,D0207,基于油藏空间数据挖掘与知识发现的剩余油分布研究,周子勇,中国石油大学（北京）,10,2007-01至2007-12
2006,面上项目,A01,191,30670151,C020201,蓼科冰岛蓼属的分类修订,周忠泽,安徽大学,8,2007-01至2007-12
2006,面上项目,A01,192,70671038,G021102,移动互联网信息/内容服务定价决策实证模型与仿真研究,周中定,湖南大学,19,2007-01至2009-12
2006,面上项目,A01,193,30670991,H0713,谷氨酸脱羧酶DNA疫苗增效途径及机制研究,周智广,中南大学,30,2007-01至2009-12
2006,面上项目,A01,194,10672048,A020305,光纤光栅传感元件、封装界面与基体损伤的长期耦合效应,周智,哈尔滨工业大学,32,2007-01至2009-12
2006,面上项目,A01,195,50675065,E050901,新型微钻头CNC磨制装备关键技术研究,周志雄,湖南大学,43,2007-01至2009-12
2006,面上项目,A01,196,30671450,C1501,柑桔属植物的分子系统学与进化研究,周志钦,西南大学,27,2007-01至2009-12
2006,面上项目,A01,197,30670042,C010301,产氢微生物群落中氢酶基因的多样性与表达活性的研究,周志华,中国科学院上海生命科学研究院,30,2007-01至2009-12
2006,面上项目,A01,198,30671627,C190101,海带配子发生过程中lhcf家族基因的时空表达与功能分析,周志刚,上海海洋大学,25,2007-01至2009-12
2006,面上项目,A01,199,70671081,G0110,先进制造系统中复杂生产系统排序问题的研究,周支立,西安交通大学,16.5,2007-01至2009-12
2006,面上项目,A01,200,50675012,E051104,复合材料构件的非接触超声成像技术基础研究,周正干,北京航空航天大学,35,2007-01至2009-12
2006,面上项目,A01,201,30670159,C020203,横断山部分地区上新世古气候及古植物区系重建,周浙昆,中国科学院昆明植物研究所,28,2007-01至2009-12
2006,面上项目,A01,202,30672094,H0513,纳米细菌致Ⅲ型前列腺炎的病因学研究,周占松,中国人民解放军第三军医大学,29,2007-01至2009-12
2006,面上项目,A01,203,10671141,A010501,多复变函数空间与算子理论,周泽华,天津大学,21,2007-01至2009-12
2006,面上项目,A01,204,10675047,A050106,空间惯性传感器及其应用研究,周泽兵,华中科技大学,40,2007-01至2009-12
2006,面上项目,A01,205,50676017,E060502,气液两相横向冲刷管束的绕流特性研究,周云龙,东北电力大学,30,2007-01至2009-12
2006,面上项目,A01,206,30672438,H1611,(CArG)n-hTERT嵌合启动子及其调控的HRP/IAA前药系统的靶向抗肿瘤作用,周云峰,武汉大学,28,2007-01至2009-12
2006,面上项目,A01,207,50678040,E080803,高位转换耗能减震结构新体系性能与应用中关键问题研究,周云,广州大学,30,2007-01至2009-12
2006,面上项目,A01,208,50676100,E060105,工作在低温温区的超高频脉冲管制冷机热物理动态特性研究,周远,中国科学院理化技术研究所,32,2007-01至2009-12
2006,面上项目,A01,209,40674053,D0407,下地幔间断面研究,周元泽,中国科学院大学,36,2007-01至2009-12
2006,面上项目,A01,210,30671872,H1904,新的致MALT淋巴瘤病原体及其致瘤机制研究,周元平,南方医科大学,8,2007-01至2007-12
2006,面上项目,A01,211,50677001,E070602,飞机电力系统新型负载用电性能分析与集成仿真技术研究,周元钧,北京航空航天大学,10,2007-01至2007-12
2006,面上项目,A01,212,60672020,F010605,子空间分级优化低复杂性宽带智能天线技术研究,周渊平,四川大学,25,2007-01至2009-12
2006,面上项目,A01,213,60673062,F020104,演化算法时间复杂性研究,周育人,华南理工大学,25,2007-01至2009-12
2006,面上项目,A01,214,50678009,E080403,重污染化工企业面源与事故污染控制初期雨水池设计理论研究,周玉文,北京工业大学,28,2007-01至2009-12
2006,面上项目,A01,215,60676015,F040201,能量恢复电路的实用化研究,周玉梅,中国科学院微电子研究所,27,2007-01至2009-12
2006,面上项目,A01,216,60672023,F010103,高频开关功率变换器中的混沌控制与反控制及其应用研究,周宇飞,安徽大学,24,2007-01至2009-12
2006,面上项目,A01,217,20675066,B04,微流控芯片表面增强拉曼光谱分析技术,周勇亮,厦门大学,28,2007-01至2009-12
2006,面上项目,A01,218,40671078,D070101,可持续利用耕地分等定级指标体系、模型及信息系统集成,周勇,华中师范大学,38,2007-01至2009-12
2006,面上项目,A01,219,30670721,H0905,常染色体显性遗传癫痫震颤伴共济失调致病基因定位克隆,周永兴,中日友好医院,25,2007-01至2009-12
2006,面上项目,A01,220,10673025,A0306,地表流体对地球自转变化的激发,周永宏,中国科学院上海天文台,33,2007-01至2009-12
2006,面上项目,A01,221,30670150,C020201,拟鹅观草属植物的分类及其物种生物系统学研究,周永红,四川农业大学,24,2007-01至2009-12
2006,面上项目,A01,222,20672112,B010305,含吡啶手性配体的合成和应用研究,周永贵,中国科学院大连化学物理研究所,28,2007-01至2009-12
2006,面上项目,A01,223,60678017,F050604,二维光纤激光列阵相干合成研究,周翊,中国科学院光电研究院,28,2007-01至2009-12
2006,面上项目,A01,224,30672058,H1617,PI9和GrB在胃癌细胞的表达与肿瘤免疫耐受,周业江,西南医科大学,28,2007-01至2009-12
2006,面上项目,A01,225,50672005,E020404,Ti3SiC2-Cu新型真空触头材料电接触特性及失效机理研究,周洋,北京交通大学,30,2007-01至2009-12
2006,面上项目,A01,226,10674055,A040301,正电子-原子碰撞的共振现象的理论研究,周雅君,吉林大学,33,2007-01至2009-12
2006,面上项目,A01,227,40674013,D0401,卫星重力在海洋地球物理环境监测中的应用研究,周旭华,中国科学院测量与地球物理研究所,36,2007-01至2009-12
2006,面上项目,A01,228,30671511,C170104,初情期前母猪性腺外促性腺激素受体表达研究,周虚,吉林大学,27,2007-01至2009-12
2006,面上项目,A01,229,40673034,D0303,大陆地壳生长型式精细结构的锆石微区多元同位素制约研究,周新华,中国科学院地质与地球物理研究所,39,2007-01至2009-12
2006,面上项目,A01,230,50672128,E020302,碳纳米管增强氮化铝陶瓷的研究,周新贵,中国人民解放军国防科技大学,29,2007-01至2009-12
2006,面上项目,A01,231,30671313,C130404,大豆产量构成因子分子标记基本特征及辅助育种技术研究,周新安,中国农业科学院油料作物研究所,27,2007-01至2009-12
2006,面上项目,A01,232,30672012,H2005,线粒体糖尿病的分子流行病学研究,周新,武汉大学,8,2007-01至2007-12
2006,面上项目,A01,233,10674112,A040302,多电子分子在强激光场中非线性性质的研究,周效信,西北师范大学,29,2007-01至2009-12
2006,面上项目,A01,234,70671051,G0115,企业意会知识可持续适用系统机制及实证研究,周晓东,南华大学,17,2007-01至2009-12
2006,面上项目,A01,235,60673050,F0201,基于双代数的对象行为规范及其应用研究,周晓聪,中山大学,27,2007-01至2009-12
2006,面上项目,A01,236,20673101,B020103,天然气的非合成气法液化制燃料油和芳烃,周小平,浙江师范大学,30,2007-01至2009-12
2006,面上项目,A01,237,30672713,H2714,从DNA损伤修复能力角度探讨鼻咽癌气虚癌变机理,周小军,广州中医药大学,28,2007-01至2009-12
2006,面上项目,A01,238,70672087,G0201,组织社会资本对企业国际化战略的影响：中国中小企业的实证研究,周小虎,南京理工大学,17,2007-01至2009-12
2006,面上项目,A01,239,30670892,H0804,淋巴组织和淋巴组织增生性疾病的免疫结构研究,周小鸽,首都医科大学,8,2007-01至2007-12
2006,面上项目,A01,240,20672075,B010305,天然酶的酞菁配合物修饰及在不对称羟化中的应用,周向葛,四川大学,30,2007-01至2009-12
2006,面上项目,A01,241,20672084,B0705,可诱导的核酸交联剂作为潜在抗肿瘤药物的基础研究,周翔,武汉大学,32,2007-01至2009-12
2006,面上项目,A01,242,50675084,E051204,基于碳纳米管微气泡发生器的热喷印系统基础研究,周文利,华中科技大学,32,2007-01至2009-12
2006,面上项目,A01,243,30670675,C0913,伏隔核谷氨酸能系统的神经适应与海洛因成瘾,周文华,宁波大学,26,2007-01至2009-12
2006,面上项目,A01,244,40672159,D0703,鄱阳湖边缘深水区同位素水文学研究--以蚌湖为例,周文斌,南昌大学,39,2007-01至2009-12
2006,面上项目,A01,245,40675051,D0507,亚洲季风与ENSO关系的年代际变化研究,周文,中国科学院大气物理研究所,36,2007-01至2009-12
2006,面上项目,A01,246,10672077,A020602,压电层合智能结构冲击荷载及损伤自识别问题的研究,周晚林,南京航空航天大学,25,2007-01至2009-12
2006,面上项目,A01,247,50671005,E011101,薄液膜下AZ91D镁合金腐蚀机制的原位研究,周婉秋,北京化工大学,10,2007-01至2007-12
2006,面上项目,A01,248,70672022,G020703,商业网络背景下的风险、风险态度与信任的建立及其跨文化研究,周庭锐,西南交通大学,18,2007-01至2009-12
2006,面上项目,A01,249,20677016,B060101,用于溴系阻燃剂对中枢神经系统损伤评价的新原理、新方法研究,周天舒,华东师范大学,10,2007-01至2007-12
2006,面上项目,A01,250,40675050,D0507,近千年三个特征时期气候的模拟与比较,周天军,中国科学院大气物理研究所,36,2007-01至2009-12
2006,面上项目,A01,251,30671070,C0702,人类细胞核分离基因C家族新成员NUDCL2的克隆和功能鉴定的系统研究,周天华,浙江大学,30,2007-01至2009-12
2006,面上项目,A01,252,40672062,D0205,安徽香泉铊矿床中的TlI及其对低温流体成矿作用的意义,周涛发,合肥工业大学,42,2007-01至2009-12
2006,面上项目,A01,253,40671173,D071404,基于数据-模型融合方法评估中国生态系统NPP增长驱动下的碳汇潜力,周涛,北京师范大学,33,2007-01至2009-12
2006,面上项目,A01,254,20676151,B080304,振动对流化床中纳米颗粒聚团的破碎作用,周涛,中南大学,8,2007-01至2007-12
2006,面上项目,A01,255,30672714,H2718,从HIF-1及其靶基因转录调控探讨针刺抗脑出血后脑损伤作用机制,周爽,中国人民解放军第二军医大学,28,2007-01至2009-12
2006,面上项目,A01,256,30670314,C030502,物种共存机制与群落中性理论,周淑荣,兰州大学,29,2007-01至2009-12
2006,面上项目,A01,257,20673150,B0302,复杂流体中的表面相变及其热力学效应,周世琦,中南大学,29,2007-01至2009-12
2006,面上项目,A01,258,60671042,F010605,介观超导涡旋电荷及磁通涡旋态相变研究,周世平,上海大学,24,2007-01至2009-12
2006,面上项目,A01,259,40671045,D010104,冰川积雪沉积后的现代过程研究,周石硚,中国科学院青藏高原研究所,42,2007-01至2009-12
2006,面上项目,A01,260,60676004,F040108,γ-LiAlO2晶片上非极性宽禁带半导体薄膜制备及其光电特性研究,周圣明,中国科学院上海光学精密机械研究所,32,2007-01至2009-12
2006,面上项目,A01,261,60674103,F030110,自主多飞行器分散协调控制技术研究,周锐,北京航空航天大学,27,2007-01至2009-12
2006,面上项目,A01,262,30671139,C0602,小鼠Dmrt1基因跨染色体剪接及新基因克隆和功能分析,周荣家,武汉大学,26,2007-01至2009-12
2006,面上项目,A01,263,30670810,H1623,胸腺上皮性肿瘤分子病理学特征及其发病机理的研究,周韧,浙江大学,27,2007-01至2009-12
2006,面上项目,A01,264,70671107,G010903,基于ECHO模型的供应链产品内分工的涌现机制及其仿真研究,周庆,中国石油大学（北京）,18.5,2007-01至2009-12
2006,面上项目,A01,265,30670922,H1615,甲基硒酸抗肺癌作用及其分子机理研究,周清华,天津医科大学,30,2007-01至2009-12
2006,面上项目,A01,266,20677017,B0602,咸潮原水脱氯絮凝剂的设计制备及其结构性能研究,周勤,华南理工大学,10,2007-01至2007-12
2006,面上项目,A01,267,60673013,F020513,虚拟人典型操作肢体疲劳度分析方法的研究,周前祥,北京航空航天大学,25,2007-01至2009-12
2006,面上项目,A01,268,30670229,C0401,小鼠克隆胚胎早期发育模式的研究,周琪,中国科学院动物研究所,28,2007-01至2009-12
2006,面上项目,A01,269,20673022,B0305,脑神经退行性疾病致病机理及中药治疗的新探索,周平,复旦大学,29,2007-01至2009-12
2006,面上项目,A01,270,30670021,C010201,肺炎克氏杆菌M5a1菌株中3-羟基苯甲酸的代谢调控和转运机理研究,周宁一,中国科学院武汉病毒研究所,30,2007-01至2009-12
2006,面上项目,A01,271,30670425,C050201,孤儿类似趋化因子受体的新配体的发现和鉴定,周耐明,浙江大学,28,2007-01至2009-12
2006,面上项目,A01,272,30672096,H0514,犬骶神经束对膀胱和勃起功能的选择性支配机理研究,周谋望,北京大学,28,2007-01至2009-12
2006,面上项目,A01,273,60673100,F020508,基于Web的音频识别与检索关键技术研究,周明全,北京师范大学,25,2007-01至2009-12
2006,面上项目,A01,274,50678139,E080511,钢渣砂砂浆的膨胀破坏行为及作用机理研究,周明凯,武汉理工大学,27,2007-01至2009-12
2006,面上项目,A01,275,20676121,B0811,非金属掺杂TiO2纳米管制备及其光电催化降解有机污染物研究,周明华,南开大学,35,2007-01至2009-12
2006,面上项目,A01,276,30671048,C0701,禾谷镰孢菌新的微管蛋白基因生物学功能研究,周明国,南京农业大学,8,2007-01至2007-12
2006,面上项目,A01,277,30671103,C1110,尼古丁在帕金森病中的抗炎和神经保护机理,周明付,郑州大学,28,2007-01至2009-12
2006,面上项目,A01,278,20672070,B050205,非对称胍基过渡金属配合物催化剂的设计与合成,周梅素,山西大学,34,2007-01至2009-12
2006,面上项目,A01,279,50677071,E070602,高效率高性能双频变换器理论及其控制,周雒维,重庆大学,29,2007-01至2009-12
2006,面上项目,A01,280,30670403,C030101,藜科植物表土花粉与植被数量关系的分子生态学研究,周凌娟,中国科学院植物研究所,8,2007-01至2007-12
2006,面上项目,A01,281,30672290,H1201,重组腺相关病毒介导的TGF-β抑制高危角膜移植免疫排斥反应,周炼红,武汉大学,28,2007-01至2009-12
2006,面上项目,A01,282,40673020,D0302,中-晚奥陶世环境突变中古海水的高分辨率响应,周炼,中国地质大学（武汉）,33,2007-01至2009-12
2006,面上项目,A01,283,30672099,H1619,NSBP1基因对非激素依赖性前列腺癌生长的影响,周利群,北京大学,8,2007-01至2007-12
